Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
458.55,36.02,30.16,36.00,20.00,AUTO,0,44,NaN,-1.00,44.62,0.00,43.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
459.55,36.02,30.16,36.00,20.00,AUTO,0,44,NaN,-1.00,44.62,0.00,43.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
460.55,36.02,30.16,36.00,20.00,AUTO,0,44,NaN,-1.00,44.62,0.00,43.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
461.56,36.02,30.16,36.00,20.00,AUTO,0,44,NaN,-1.00,44.62,0.00,43.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
462.56,36.02,30.16,36.00,20.00,AUTO,0,44,NaN,-1.00,44.62,0.00,43.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
463.56,36.02,30.16,36.00,20.00,AUTO,0,44,NaN,-1.00,44.62,0.00,43.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
464.56,36.02,30.20,36.00,20.00,AUTO,0,44,NaN,-1.00,44.62,0.00,43.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
465.56,36.02,30.20,36.00,20.00,AUTO,0,44,NaN,-1.00,44.62,0.00,43.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
466.57,35.97,30.20,36.00,20.00,AUTO,0,43,NaN,-1.00,44.55,-0.08,43.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
467.57,35.98,30.20,36.00,20.00,AUTO,0,43,NaN,-1.00,44.55,-0.08,43.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
468.57,35.97,30.20,36.00,20.00,AUTO,0,43,NaN,-1.00,44.55,-0.08,43.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
469.57,35.97,30.20,36.00,20.00,AUTO,0,43,NaN,-1.00,44.55,-0.08,43.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
470.57,35.97,30.20,36.00,20.00,AUTO,0,43,NaN,-1.00,44.55,-0.08,43.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
471.57,35.97,30.20,36.00,20.00,AUTO,0,43,NaN,-1.00,44.55,-0.08,43.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
472.58,35.96,30.20,36.00,20.00,AUTO,0,43,NaN,-1.00,44.55,-0.08,43.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
473.57,35.99,30.24,36.00,20.00,AUTO,0,43,NaN,-1.00,44.55,-0.08,43.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
474.58,35.99,30.24,36.00,20.00,AUTO,0,43,NaN,-1.00,44.55,-0.08,43.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
475.58,35.99,30.24,36.00,20.00,AUTO,0,43,NaN,-1.00,44.55,-0.08,43.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
476.58,35.99,30.24,36.00,20.00,AUTO,0,43,NaN,-1.00,44.55,-0.08,43.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
477.58,36.00,30.24,36.00,20.00,AUTO,0,43,NaN,-1.00,44.55,-0.08,43.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
478.58,36.00,30.24,36.00,20.00,AUTO,0,43,NaN,-1.00,44.55,-0.08,43.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
479.58,36.00,30.24,36.00,20.00,AUTO,0,43,NaN,-1.00,44.55,-0.08,43.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480.59,36.00,30.24,36.00,20.00,AUTO,0,43,NaN,-1.00,44.55,-0.08,43.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.59,35.96,30.24,36.00,20.00,AUTO,0,45,NaN,0.00,44.65,0.49,45.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
482.59,35.96,30.24,36.00,20.00,AUTO,0,45,NaN,0.00,44.65,0.49,45.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.59,35.96,30.29,36.00,20.00,AUTO,0,45,NaN,0.00,44.65,0.49,45.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
484.59,35.96,30.29,36.00,20.00,AUTO,0,45,NaN,0.00,44.65,0.49,45.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
485.60,35.96,30.29,36.00,20.00,AUTO,0,45,NaN,0.00,44.65,0.49,45.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
486.60,35.96,30.29,36.00,20.00,AUTO,0,45,NaN,0.00,44.65,0.49,45.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
487.60,35.96,30.29,36.00,20.00,AUTO,0,45,NaN,0.00,44.65,0.49,45.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
488.60,35.98,30.29,36.00,20.00,AUTO,0,45,NaN,0.00,44.65,0.49,45.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
489.60,35.98,30.29,36.00,20.00,AUTO,0,45,NaN,0.00,44.65,0.49,45.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
490.60,35.98,30.29,36.00,20.00,AUTO,0,45,NaN,0.00,44.65,0.49,45.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
491.61,35.98,30.29,36.00,20.00,AUTO,0,45,NaN,0.00,44.65,0.49,45.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
492.60,35.99,30.29,36.00,20.00,AUTO,0,45,NaN,0.00,44.65,0.49,45.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493.61,35.98,30.29,36.00,20.00,AUTO,0,45,NaN,0.00,44.65,0.49,45.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494.61,35.97,30.29,36.00,20.00,AUTO,0,45,NaN,0.00,44.65,0.49,45.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
495.61,35.98,30.32,36.00,20.00,AUTO,0,45,NaN,0.00,44.65,0.49,45.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
496.61,35.95,30.32,36.00,20.00,AUTO,0,46,NaN,1.25,44.82,0.35,46.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497.61,35.95,30.32,36.00,20.00,AUTO,0,46,NaN,1.25,44.82,0.35,46.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
498.61,35.95,30.32,36.00,20.00,AUTO,0,46,NaN,1.25,44.82,0.35,46.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
499.62,35.95,30.32,36.00,20.00,AUTO,0,46,NaN,1.25,44.82,0.35,46.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
500.62,35.95,30.32,36.00,20.00,AUTO,0,46,NaN,1.25,44.82,0.35,46.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
501.62,35.95,30.32,36.00,20.00,AUTO,0,46,NaN,1.25,44.82,0.35,46.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
502.62,35.95,30.32,36.00,20.00,AUTO,0,46,NaN,1.25,44.82,0.35,46.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
503.62,35.98,30.32,36.00,20.00,AUTO,0,46,NaN,1.25,44.82,0.35,46.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
504.63,35.98,30.32,36.00,20.00,AUTO,0,46,NaN,1.25,44.82,0.35,46.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
505.63,35.98,30.32,36.00,20.00,AUTO,0,46,NaN,1.25,44.82,0.35,46.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
506.63,35.98,30.36,36.00,20.00,AUTO,0,46,NaN,1.25,44.82,0.35,46.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
507.63,36.00,30.32,36.00,20.00,AUTO,0,46,NaN,1.25,44.82,0.35,46.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
508.63,35.99,30.36,36.00,20.00,AUTO,0,46,NaN,1.25,44.82,0.35,46.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
509.63,36.00,30.36,36.00,20.00,AUTO,0,46,NaN,1.25,44.82,0.35,46.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510.63,35.99,30.36,36.00,20.00,AUTO,0,46,NaN,1.25,44.82,0.35,46.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
511.64,35.96,30.36,36.00,20.00,AUTO,0,45,NaN,0.25,45.00,-0.57,44.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
512.64,35.97,30.36,36.00,20.00,AUTO,0,45,NaN,0.25,45.00,-0.57,44.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
513.64,35.97,30.36,36.00,20.00,AUTO,0,45,NaN,0.25,45.00,-0.57,44.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
514.64,35.97,30.36,36.00,20.00,AUTO,0,45,NaN,0.25,45.00,-0.57,44.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
515.64,35.97,30.36,36.00,20.00,AUTO,0,45,NaN,0.25,45.00,-0.57,44.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
516.64,35.97,30.36,36.00,20.00,AUTO,0,45,NaN,0.25,45.00,-0.57,44.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
517.65,35.97,30.36,36.00,20.00,AUTO,0,45,NaN,0.25,45.00,-0.57,44.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
518.65,36.02,30.36,36.00,20.00,AUTO,0,45,NaN,0.25,45.00,-0.57,44.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
519.65,36.02,30.36,36.00,20.00,AUTO,0,45,NaN,0.25,45.00,-0.57,44.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520.65,36.02,30.36,36.00,20.00,AUTO,0,45,NaN,0.25,45.00,-0.57,44.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
521.65,36.02,30.36,36.00,20.00,AUTO,0,45,NaN,0.25,45.00,-0.57,44.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
522.65,36.02,30.36,36.00,20.00,AUTO,0,45,NaN,0.25,45.00,-0.57,44.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
523.65,36.02,30.36,36.00,20.00,AUTO,0,45,NaN,0.25,45.00,-0.57,44.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
524.65,36.02,30.36,36.00,20.00,AUTO,0,45,NaN,0.25,45.00,-0.57,44.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
525.66,36.02,30.36,36.00,20.00,AUTO,0,45,NaN,0.25,45.00,-0.57,44.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
526.66,36.02,30.36,36.00,20.00,AUTO,0,43,NaN,-1.00,45.03,-1.23,42.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
527.66,36.02,30.36,36.00,20.00,AUTO,0,43,NaN,-1.00,45.03,-1.23,42.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
528.66,36.02,30.36,36.00,20.00,AUTO,0,43,NaN,-1.00,45.03,-1.23,42.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
529.66,36.02,30.36,36.00,20.00,AUTO,0,43,NaN,-1.00,45.03,-1.23,42.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
530.67,36.02,30.36,36.00,20.00,AUTO,0,43,NaN,-1.00,45.03,-1.23,42.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
531.67,36.02,30.36,36.00,20.00,AUTO,0,43,NaN,-1.00,45.03,-1.23,42.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
532.67,36.02,30.36,36.00,20.00,AUTO,0,43,NaN,-1.00,45.03,-1.23,42.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
533.67,36.02,30.36,36.00,20.00,AUTO,0,43,NaN,-1.00,45.03,-1.23,42.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
534.67,36.02,30.36,36.00,20.00,AUTO,0,43,NaN,-1.00,45.03,-1.23,42.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535.67,36.02,30.36,36.00,20.00,AUTO,0,43,NaN,-1.00,45.03,-1.23,42.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
536.68,36.02,30.36,36.00,20.00,AUTO,0,43,NaN,-1.00,45.03,-1.23,42.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537.68,36.02,30.36,36.00,20.00,AUTO,0,43,NaN,-1.00,45.03,-1.23,42.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
538.68,36.02,30.36,36.00,20.00,AUTO,0,43,NaN,-1.00,45.03,-1.23,42.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
539.68,36.02,30.36,36.00,20.00,AUTO,0,43,NaN,-1.00,45.03,-1.23,42.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
540.68,36.02,30.36,36.00,20.00,AUTO,0,43,NaN,-1.00,45.03,-1.23,42.80,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
541.68,36.02,30.41,36.00,20.00,AUTO,0,44,NaN,-1.00,44.91,0.00,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
542.68,36.02,30.41,36.00,20.00,AUTO,0,44,NaN,-1.00,44.91,0.00,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
543.69,36.02,30.41,36.00,20.00,AUTO,0,44,NaN,-1.00,44.91,0.00,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
544.69,36.02,30.41,36.00,20.00,AUTO,0,44,NaN,-1.00,44.91,0.00,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
545.69,36.02,30.41,36.00,20.00,AUTO,0,44,NaN,-1.00,44.91,0.00,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
546.69,36.02,30.41,36.00,20.00,AUTO,0,44,NaN,-1.00,44.91,0.00,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
547.69,36.02,30.41,36.00,20.00,AUTO,0,44,NaN,-1.00,44.91,0.00,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
548.69,36.02,30.41,36.00,20.00,AUTO,0,44,NaN,-1.00,44.91,0.00,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
549.70,36.02,30.41,36.00,20.00,AUTO,0,44,NaN,-1.00,44.91,0.00,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
550.70,36.02,30.41,36.00,20.00,AUTO,0,44,NaN,-1.00,44.91,0.00,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
551.70,36.02,30.41,36.00,20.00,AUTO,0,44,NaN,-1.00,44.91,0.00,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
552.70,36.02,30.45,36.00,20.00,AUTO,0,44,NaN,-1.00,44.91,0.00,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
553.70,36.02,30.45,36.00,20.00,AUTO,0,44,NaN,-1.00,44.91,0.00,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
554.70,36.02,30.41,36.00,20.00,AUTO,0,44,NaN,-1.00,44.91,0.00,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
555.71,36.02,30.41,36.00,20.00,AUTO,0,44,NaN,-1.00,44.91,0.00,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
556.71,36.02,30.45,36.00,20.00,AUTO,0,44,NaN,-1.00,44.79,0.00,43.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
557.71,36.02,30.45,36.00,20.00,AUTO,0,44,NaN,-1.00,44.79,0.00,43.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
558.71,36.02,30.45,36.00,20.00,AUTO,0,44,NaN,-1.00,44.79,0.00,43.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
559.71,36.02,30.45,36.00,20.00,AUTO,0,44,NaN,-1.00,44.79,0.00,43.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
560.71,36.02,30.45,36.00,20.00,AUTO,0,44,NaN,-1.00,44.79,0.00,43.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
561.71,36.02,30.45,36.00,20.00,AUTO,0,44,NaN,-1.00,44.79,0.00,43.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
562.72,36.02,30.45,36.00,20.00,AUTO,0,44,NaN,-1.00,44.79,0.00,43.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
563.72,36.02,30.45,36.00,20.00,AUTO,0,44,NaN,-1.00,44.79,0.00,43.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
564.72,36.02,30.45,36.00,20.00,AUTO,0,44,NaN,-1.00,44.79,0.00,43.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
565.72,36.02,30.45,36.00,20.00,AUTO,0,44,NaN,-1.00,44.79,0.00,43.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
566.72,36.02,30.45,36.00,20.00,AUTO,0,44,NaN,-1.00,44.79,0.00,43.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
567.72,36.02,30.45,36.00,20.00,AUTO,0,44,NaN,-1.00,44.79,0.00,43.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
568.73,36.02,30.45,36.00,20.00,AUTO,0,44,NaN,-1.00,44.79,0.00,43.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
569.72,36.02,30.45,36.00,20.00,AUTO,0,44,NaN,-1.00,44.79,0.00,43.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
570.73,36.02,30.45,36.00,20.00,AUTO,0,44,NaN,-1.00,44.79,0.00,43.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
571.73,36.02,30.48,36.00,20.00,AUTO,0,44,NaN,-1.00,44.67,0.00,43.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
572.73,36.02,30.48,36.00,20.00,AUTO,0,44,NaN,-1.00,44.67,0.00,43.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
573.74,36.02,30.48,36.00,20.00,AUTO,0,44,NaN,-1.00,44.67,0.00,43.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
574.73,36.02,30.48,36.00,20.00,AUTO,0,44,NaN,-1.00,44.67,0.00,43.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
575.74,36.02,30.48,36.00,20.00,AUTO,0,44,NaN,-1.00,44.67,0.00,43.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
576.74,36.02,30.48,36.00,20.00,AUTO,0,44,NaN,-1.00,44.67,0.00,43.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
577.74,36.02,30.48,36.00,20.00,AUTO,0,44,NaN,-1.00,44.67,0.00,43.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
578.74,36.02,30.48,36.00,20.00,AUTO,0,44,NaN,-1.00,44.67,0.00,43.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
579.74,36.02,30.48,36.00,20.00,AUTO,0,44,NaN,-1.00,44.67,0.00,43.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
580.74,36.02,30.48,36.00,20.00,AUTO,0,44,NaN,-1.00,44.67,0.00,43.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
581.75,36.02,30.48,36.00,20.00,AUTO,0,44,NaN,-1.00,44.67,0.00,43.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
582.75,36.02,30.48,36.00,20.00,AUTO,0,44,NaN,-1.00,44.67,0.00,43.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
583.75,36.02,30.53,36.00,20.00,AUTO,0,44,NaN,-1.00,44.67,0.00,43.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
584.75,36.02,30.53,36.00,20.00,AUTO,0,44,NaN,-1.00,44.67,0.00,43.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
585.75,36.02,30.53,36.00,20.00,AUTO,0,44,NaN,-1.00,44.67,0.00,43.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
586.76,36.02,30.53,36.00,20.00,AUTO,0,44,NaN,-1.00,44.55,0.00,43.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
587.76,36.02,30.53,36.00,20.00,AUTO,0,44,NaN,-1.00,44.55,0.00,43.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
588.75,36.02,30.53,36.00,20.00,AUTO,0,44,NaN,-1.00,44.55,0.00,43.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
589.76,36.02,30.53,36.00,20.00,AUTO,0,44,NaN,-1.00,44.55,0.00,43.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
590.76,36.02,30.53,36.00,20.00,AUTO,0,44,NaN,-1.00,44.55,0.00,43.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
591.76,36.02,30.53,36.00,20.00,AUTO,0,44,NaN,-1.00,44.55,0.00,43.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
592.76,36.02,30.53,36.00,20.00,AUTO,0,44,NaN,-1.00,44.55,0.00,43.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
593.76,36.02,30.53,36.00,20.00,AUTO,0,44,NaN,-1.00,44.55,0.00,43.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
594.77,36.02,30.53,36.00,20.00,AUTO,0,44,NaN,-1.00,44.55,0.00,43.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
595.77,36.02,30.53,36.00,20.00,AUTO,0,44,NaN,-1.00,44.55,0.00,43.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
596.77,36.02,30.53,36.00,20.00,AUTO,0,44,NaN,-1.00,44.55,0.00,43.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
597.77,36.02,30.53,36.00,20.00,AUTO,0,44,NaN,-1.00,44.55,0.00,43.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
598.77,36.02,30.57,36.00,20.00,AUTO,0,44,NaN,-1.00,44.55,0.00,43.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
599.77,36.02,30.57,36.00,20.00,AUTO,0,44,NaN,-1.00,44.55,0.00,43.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
600.78,36.02,30.57,36.00,20.00,AUTO,0,44,NaN,-1.00,44.55,0.00,43.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
601.78,36.02,30.57,36.00,20.00,AUTO,0,43,NaN,-1.00,44.43,0.00,43.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
602.78,36.02,30.57,36.00,20.00,AUTO,0,43,NaN,-1.00,44.43,0.00,43.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
603.78,36.02,30.57,36.00,20.00,AUTO,0,43,NaN,-1.00,44.43,0.00,43.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
604.78,36.02,30.57,36.00,20.00,AUTO,0,43,NaN,-1.00,44.43,0.00,43.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
605.79,36.02,30.57,36.00,20.00,AUTO,0,43,NaN,-1.00,44.43,0.00,43.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
606.78,36.02,30.57,36.00,20.00,AUTO,0,43,NaN,-1.00,44.43,0.00,43.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
607.79,36.00,30.57,36.00,20.00,AUTO,0,43,NaN,-1.00,44.43,0.00,43.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
608.79,36.02,30.57,36.00,20.00,AUTO,0,43,NaN,-1.00,44.43,0.00,43.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
609.79,36.02,30.61,36.00,20.00,AUTO,0,43,NaN,-1.00,44.43,0.00,43.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
610.79,36.02,30.61,36.00,20.00,AUTO,0,43,NaN,-1.00,44.43,0.00,43.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
